frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,124.0074234008789,104.21210479736328,0.018506687134504318,101.13490295410156,90.3047103881836,0.02203441970050335,122.01850891113281,101.23194885253906,0.057181622833013535,121.02405548095703,101.23194885253906,0.02162456512451172,120.02959442138672,102.22533416748047,0.07411303371191025,107.10164642333984,126.06657409667969,0.028476694598793983,119.03514099121094,113.15257263183594,0.032465945929288864,108.09610748291016,143.947509765625,0.014021883718669415,120.02959442138672,144.94088745117188,0.01043305080384016,111.07948303222656,155.86813354492188,0.02949870377779007,101.13490295410156,152.88796997070312,0.05317428335547447,114.06285095214844,153.88136291503906,0.03528834506869316,125.00188446044922,150.90121459960938,0.032455310225486755,121.02405548095703,184.67630004882812,0.05330847576260567,129.9741668701172,184.67630004882812,0.04368383064866066,121.02405548095703,206.53077697753906,0.02255142666399479,121.02405548095703,206.53077697753906,0.04853752627968788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,100.44059753417969,119.2187271118164,0.09940852224826813,101.42945098876953,117.22041320800781,0.1467558890581131,100.44059753417969,117.22041320800781,0.08211255818605423,104.39600372314453,117.22041320800781,0.16498322784900665,110.32911682128906,112.224609375,0.11759829521179199,106.37371063232422,124.21453094482422,0.17042176425457,120.21763610839844,115.22209167480469,0.10000333935022354,105.38485717773438,142.19940185546875,0.14727485179901123,123.18418884277344,101.23384857177734,0.07187128067016602,104.39600372314453,149.1935272216797,0.033643487840890884,121.20648193359375,101.23384857177734,0.047911860048770905,114.2845230102539,148.19436645507812,0.08929379284381866,124.17304229736328,146.196044921875,0.09169206768274307,116.26222229003906,174.1725311279297,0.1253240406513214,126.15074157714844,174.1725311279297,0.04931196942925453,114.2845230102539,196.154052734375,0.12133041024208069,121.20648193359375,198.15237426757812,0.05204494670033455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,108.91458129882812,100.69430541992188,0.03086320497095585,110.86602783203125,98.70304870605469,0.05030133202672005,110.86602783203125,97.70741271972656,0.009707004763185978,114.7689208984375,100.69430541992188,0.059053875505924225,124.52615356445312,99.69867706298828,0.07107091695070267,110.86602783203125,115.62875366210938,0.053150542080402374,129.40476989746094,112.6418685913086,0.09523540735244751,103.06023406982422,133.5500946044922,0.06379270553588867,134.28338623046875,127.57632446289062,0.028084099292755127,109.89030456542969,143.50640869140625,0.04039735347032547,131.35621643066406,142.51077270507812,0.03272457793354988,116.72036743164062,145.49766540527344,0.07709412276744843,127.45332336425781,143.50640869140625,0.07128702849149704,119.64753723144531,164.41464233398438,0.10629968345165253,128.42904663085938,164.41464233398438,0.08981820940971375,119.64753723144531,182.33596801757812,0.07417888939380646,128.42904663085938,182.33596801757812,0.034519441425800323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,184.82040405273438,71.31295776367188,0.28917863965034485,190.80459594726562,65.31953430175781,0.34986016154289246,177.83883666992188,64.32063293457031,0.3569093644618988,194.79403686523438,69.31514739990234,0.12411593645811081,162.8783721923828,65.31953430175781,0.35610097646713257,193.79669189453125,100.2811279296875,0.12244144082069397,145.9231719970703,98.2833251953125,0.10175342857837677,220.72552490234375,127.25149536132812,0.12072350829839706,137.9442596435547,134.24380493164062,0.054096486419439316,200.77822875976562,99.2822265625,0.1057882085442543,121.98641967773438,148.22845458984375,0.09900947660207748,194.79403686523438,163.2119903564453,0.040624719113111496,160.88363647460938,164.2108917236328,0.028635293245315552,212.74661254882812,184.18894958496094,0.035825543105602264,172.85202026367188,186.18675231933594,0.01352242473512888,231.696533203125,214.15602111816406,0.021962156519293785,121.98641967773438,202.169189453125,0.03321501612663269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,100.0650634765625,115.07984924316406,0.15840458869934082,100.0650634765625,114.08845520019531,0.1969117671251297,100.0650634765625,113.09706115722656,0.07411839812994003,102.02973937988281,113.09706115722656,0.15345028042793274,110.87078094482422,110.12286376953125,0.1710832417011261,103.99441528320312,124.0024185180664,0.12297063320875168,120.69415283203125,116.07124328613281,0.10054808109998703,103.99441528320312,142.83895874023438,0.04712089151144028,130.5175323486328,129.9508056640625,0.08028029650449753,110.87078094482422,158.7012939453125,0.12547600269317627,132.48220825195312,142.83895874023438,0.018044132739305496,117.74713897705078,145.81314086914062,0.07599639892578125,128.5528564453125,143.83035278320312,0.09551107883453369,121.6764907836914,171.58944702148438,0.10489406436681747,131.49986267089844,166.63247680664062,0.08247630298137665,120.69415283203125,189.43460083007812,0.08694411814212799,132.48220825195312,179.5206298828125,0.06628201901912689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,116.20819854736328,109.72538757324219,0.08769404888153076,102.40506744384766,111.7191162109375,0.14922428131103516,115.22225952148438,107.73165130615234,0.10849928855895996,104.37694549560547,111.7191162109375,0.20547400414943695,113.2503890991211,108.728515625,0.10109677165746689,105.36288452148438,122.68463134765625,0.16655448079109192,120.1519546508789,115.70657348632812,0.21608205139636993,105.36288452148438,138.6344757080078,0.10685952752828598,130.9972686767578,131.6564178466797,0.13028445839881897,116.20819854736328,171.53102111816406,0.14705154299736023,127.05352020263672,134.6470184326172,0.028205372393131256,118.1800765991211,144.61566162109375,0.10897552222013474,130.01133728027344,142.62193298339844,0.0905253067612648,120.1519546508789,173.52474975585938,0.04904297739267349,133.955078125,177.51220703125,0.0831294059753418,112.26445007324219,213.39935302734375,0.034543197602033615,123.10977172851562,213.39935302734375,0.06805162876844406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,115.84878540039062,108.03500366210938,0.10912083089351654,115.84878540039062,106.05013275146484,0.062077846378088,113.8659896850586,106.05013275146484,0.0993322804570198,103.95198059082031,111.01229858398438,0.11569628119468689,110.89178466796875,109.02743530273438,0.08902236819267273,102.96058654785156,123.9139404296875,0.11519481241703033,120.8057861328125,116.96690368652344,0.05751551687717438,102.96058654785156,144.7550506591797,0.0469042994081974,132.7025909423828,131.85340881347656,0.02243834361433983,101.96918487548828,161.62643432617188,0.08635566383600235,101.96918487548828,160.63400268554688,0.021356621757149696,118.82299041748047,145.7474822998047,0.06973830610513687,129.7283935546875,143.7626190185547,0.09069143235683441,119.81439208984375,163.61129760742188,0.04275338351726532,129.7283935546875,161.62643432617188,0.032990097999572754,119.81439208984375,178.497802734375,0.04191798344254494,131.71119689941406,176.512939453125,0.05018065124750137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,101.55496215820312,103.26570892333984,0.07856306433677673,102.53716278076172,102.27164459228516,0.08886514604091644,103.51936340332031,100.28353118896484,0.049341119825839996,105.48375701904297,105.25382232666016,0.08302145451307297,115.30575561523438,103.26570892333984,0.11805887520313263,104.50155639648438,118.17659759521484,0.1329926699399948,119.23455047607422,115.19441986083984,0.13573601841926575,102.53716278076172,134.08154296875,0.09918995201587677,128.0743408203125,125.135009765625,0.04987482354044914,110.39476013183594,142.03402709960938,0.06086171418428421,133.96754455566406,140.0458984375,0.06824517995119095,117.27015686035156,143.028076171875,0.09998568892478943,129.05654907226562,140.0458984375,0.07748084515333176,122.18115234375,167.8795623779297,0.07728228718042374,131.0209503173828,161.9152069091797,0.08172287046909332,122.18115234375,185.7726287841797,0.11589299887418747,131.0209503173828,177.82015991210938,0.0451277531683445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,105.23137664794922,105.52960205078125,0.07112199813127518,106.21907043457031,104.53727722167969,0.09090207517147064,107.20677185058594,101.560302734375,0.03016100637614727,107.20677185058594,105.52960205078125,0.153744176030159,114.12065124511719,105.52960205078125,0.18429172039031982,105.23137664794922,118.42984008789062,0.1351815164089203,121.03453063964844,115.45286560058594,0.14083516597747803,102.2682876586914,135.29937744140625,0.12527543306350708,127.94841003417969,122.39913940429688,0.053450603038072586,99.3051986694336,147.20729064941406,0.1146620661020279,100.29289245605469,147.20729064941406,0.03519853204488754,118.07144165039062,142.24566650390625,0.089750275015831,129.92379760742188,140.26101684570312,0.07341836392879486,120.04682922363281,168.046142578125,0.09525254368782043,127.94841003417969,166.0614776611328,0.13979220390319824,122.02222442626953,194.83892822265625,0.03562157601118088,129.92379760742188,180.9463653564453,0.06399235129356384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,106.71612548828125,108.11849975585938,0.030104700475931168,106.71612548828125,106.13336181640625,0.06539691984653473,116.6345443725586,105.14079284667969,0.03706580027937889,107.70796966552734,107.12593078613281,0.1584954559803009,116.6345443725586,106.13336181640625,0.2146146446466446,104.7324447631836,117.05162048339844,0.14752516150474548,123.57743835449219,116.05905151367188,0.18473516404628754,99.77323150634766,131.94015502929688,0.10669538378715515,129.5284881591797,130.94757080078125,0.12185418605804443,98.78138732910156,132.93270874023438,0.03557782247662544,135.4795379638672,141.86582946777344,0.11043600738048553,115.6427001953125,142.8583984375,0.06772835552692413,128.53665161132812,141.86582946777344,0.07814313471317291,121.59375762939453,172.63546752929688,0.10789541900157928,128.53665161132812,171.64288330078125,0.0907861515879631,122.58560180664062,198.44223022460938,0.06701625138521194,128.53665161132812,198.44223022460938,0.07350291311740875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
