frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,100.40696716308594,117.25164031982422,0.09253356605768204,100.40696716308594,114.26903533935547,0.1558549851179123,110.13873291015625,110.29222869873047,0.05311184376478195,102.35331726074219,114.26903533935547,0.08779153972864151,110.13873291015625,112.28063201904297,0.11446639150381088,105.2728500366211,127.19365692138672,0.10648524761199951,116.95096588134766,115.26323699951172,0.06946931779384613,106.24602508544922,145.08929443359375,0.09122567623853683,123.76319885253906,101.34441375732422,0.09270834177732468,107.21920013427734,147.07769775390625,0.027036622166633606,121.81684875488281,101.34441375732422,0.052002131938934326,115.0046157836914,152.0487060546875,0.060403723269701004,124.73637390136719,150.060302734375,0.0673055350780487,117.92414093017578,173.921142578125,0.07496728748083115,125.70955657958984,174.91534423828125,0.04276469722390175,118.89732360839844,191.8167724609375,0.06117792800068855,119.87049865722656,192.81097412109375,0.01531977392733097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,111.6185302734375,112.74197387695312,0.03336209058761597,101.76344299316406,117.74037170410156,0.03399733081459999,109.64751434326172,111.74229431152344,0.07953339070081711,102.74895477294922,117.74037170410156,0.08953321725130081,108.66200256347656,113.74165344238281,0.1826658844947815,105.70547485351562,127.73715209960938,0.08473902940750122,117.53158569335938,115.74101257324219,0.08723827451467514,105.70547485351562,143.7320098876953,0.05485367402434349,125.4156494140625,97.74679565429688,0.06803728640079498,110.63301849365234,155.7281494140625,0.05822856351733208,125.4156494140625,85.75065612792969,0.02189655601978302,114.57505798339844,151.72943115234375,0.06109682843089104,124.43014526367188,147.730712890625,0.08220093697309494,117.53158569335938,176.72140502929688,0.06156161427497864,127.38667297363281,180.72012329101562,0.039653826504945755,119.50260162353516,197.7146453857422,0.0360349602997303,123.44463348388672,199.71400451660156,0.03365471586585045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,112.68804931640625,109.42040252685547,0.021438883617520332,117.60111999511719,120.4118423461914,0.02441951259970665,110.72282409667969,109.42040252685547,0.027216851711273193,104.82714080810547,115.41573333740234,0.05964934825897217,108.75759887695312,111.4188461303711,0.0990467369556427,105.80975341796875,124.40872955322266,0.05409107357263565,118.58373260498047,113.41728973388672,0.07632529735565186,104.82714080810547,138.3978271484375,0.03734015300869942,133.32293701171875,128.40560913085938,0.01901223137974739,114.65327453613281,155.38461303710938,0.0747385248541832,132.34033203125,144.39315795898438,0.0274339709430933,118.58373260498047,148.39004516601562,0.07539751380681992,128.4098663330078,145.39239501953125,0.08395508676767349,119.56634521484375,178.36669921875,0.0410480871796608,128.4098663330078,168.37448120117188,0.028991034254431725,120.54896545410156,201.34881591796875,0.028623420745134354,127.42725372314453,186.3604736328125,0.02980692684650421,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,112.68804931640625,109.42040252685547,0.021438883617520332,117.60111999511719,120.4118423461914,0.02441951259970665,110.72282409667969,109.42040252685547,0.027216851711273193,104.82714080810547,115.41573333740234,0.05964934825897217,108.75759887695312,111.4188461303711,0.0990467369556427,105.80975341796875,124.40872955322266,0.05409107357263565,118.58373260498047,113.41728973388672,0.07632529735565186,104.82714080810547,138.3978271484375,0.03734015300869942,133.32293701171875,128.40560913085938,0.01901223137974739,114.65327453613281,155.38461303710938,0.0747385248541832,132.34033203125,144.39315795898438,0.0274339709430933,118.58373260498047,148.39004516601562,0.07539751380681992,128.4098663330078,145.39239501953125,0.08395508676767349,119.56634521484375,178.36669921875,0.0410480871796608,128.4098663330078,168.37448120117188,0.028991034254431725,120.54896545410156,201.34881591796875,0.028623420745134354,127.42725372314453,186.3604736328125,0.02980692684650421,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,112.79309844970703,110.05021667480469,0.03060043416917324,101.94158172607422,112.03831481933594,0.0771942138671875,110.82009887695312,108.06212615966797,0.051081664860248566,103.91458129882812,111.04426574707031,0.1097513809800148,111.80659484863281,109.0561752319336,0.17125675082206726,103.91458129882812,122.97285461425781,0.11637275665998459,119.6986083984375,116.01451110839844,0.13740167021751404,104.90108489990234,136.8895263671875,0.09623166173696518,131.53663635253906,129.9311981201172,0.08699178695678711,109.8335952758789,159.75265502929688,0.030829502269625664,125.61762237548828,135.89547729492188,0.025412313640117645,118.71211242675781,145.83596801757812,0.057882074266672134,129.56362915039062,143.84786987304688,0.07495845854282379,121.67161560058594,173.66934204101562,0.04888917878270149,132.52313232421875,173.66934204101562,0.025676921010017395,121.67161560058594,183.6098175048828,0.02965535782277584,129.56362915039062,180.62767028808594,0.02235565148293972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,100.64871215820312,112.82795715332031,0.1162811666727066,100.64871215820312,110.83857727050781,0.15661852061748505,111.46072387695312,106.85980987548828,0.04437505453824997,102.61453247070312,110.83857727050781,0.10035891085863113,111.46072387695312,108.84918975830078,0.1550692915916443,104.58035278320312,122.77486419677734,0.1263790726661682,120.30691528320312,115.81202697753906,0.13776461780071259,105.56326293945312,138.68992614746094,0.06867291778326035,129.15310668945312,128.74301147460938,0.045150551944971085,110.47781372070312,158.583740234375,0.08065439760684967,125.22146606445312,135.70584106445312,0.023582790046930313,119.32400512695312,145.6527557373047,0.07415179908275604,130.13601684570312,143.6633758544922,0.08044891059398651,121.28982543945312,172.50941467285156,0.027848919853568077,130.13601684570312,164.5518798828125,0.06314892321825027,120.30691528320312,178.47756958007812,0.04534069076180458,131.11892700195312,178.47756958007812,0.0429009310901165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,100.46798706054688,113.96367645263672,0.13482004404067993,100.46798706054688,111.97640228271484,0.14843909442424774,99.4761734008789,111.97640228271484,0.08773373067378998,102.45162963867188,111.97640228271484,0.14366595447063446,111.37799835205078,108.99549102783203,0.1595056802034378,104.43526458740234,122.90640258789062,0.15620224177837372,119.31254577636719,115.9509506225586,0.12518593668937683,105.42708587646484,141.78549194335938,0.09483595937490463,130.22254943847656,127.87458801269531,0.03440573811531067,105.42708587646484,159.67095947265625,0.09687760472297668,123.27982330322266,134.83004760742188,0.009076855145394802,119.31254577636719,145.76004028320312,0.07522813975811005,129.23072814941406,141.78549194335938,0.08416236191987991,121.29618835449219,175.5691375732422,0.12416336685419083,133.19801330566406,173.5818634033203,0.03011501021683216,121.29618835449219,174.57550048828125,0.06520245224237442,132.20619201660156,175.5691375732422,0.03744383528828621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,116.44976806640625,112.29842376708984,0.05432441830635071,114.49686431884766,110.31472778320312,0.05210826173424721,115.47332000732422,110.31472778320312,0.07378323376178741,105.70879364013672,110.31472778320312,0.1464661955833435,115.47332000732422,109.3228759765625,0.1791376918554306,105.70879364013672,117.25767517089844,0.11676127463579178,120.35557556152344,114.2821273803711,0.09922157973051071,103.75588989257812,133.1272735595703,0.06739222258329391,127.19075012207031,124.20062255859375,0.06829886138439178,114.49686431884766,145.02947998046875,0.05608902871608734,132.07301330566406,140.07022094726562,0.01357097178697586,119.3791275024414,144.03762817382812,0.07194148004055023,129.14364624023438,141.06207275390625,0.07080492377281189,121.33203125,178.75238037109375,0.1258193850517273,126.21429443359375,177.76052856445312,0.06684741377830505,121.33203125,201.56494140625,0.07175512611865997,125.23783874511719,201.56494140625,0.05897700414061546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,105.4331283569336,111.06121063232422,0.12158254534006119,105.4331283569336,109.0660400390625,0.16070130467414856,105.4331283569336,109.0660400390625,0.059272147715091705,106.40902709960938,109.0660400390625,0.16352635622024536,115.19214630126953,107.07086181640625,0.1771896630525589,106.40902709960938,117.0467300415039,0.10413858294487,122.02345275878906,116.04914093017578,0.12333758920431137,101.5295181274414,133.0081024169922,0.04065854102373123,102.50542449951172,128.02017211914062,0.01729791983962059,99.57772064208984,141.98638916015625,0.022114314138889313,132.7583770751953,140.98880004882812,0.00650618365034461,120.0716552734375,144.97914123535156,0.056796908378601074,129.83067321777344,142.98397827148438,0.06814054399728775,121.04755401611328,174.90673828125,0.06380265206098557,128.85476684570312,172.91156005859375,0.052504610270261765,121.04755401611328,198.8488006591797,0.055823516100645065,130.80657958984375,183.885009765625,0.021953703835606575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,111.99861907958984,108.81706237792969,0.05863740295171738,107.05120849609375,107.8245849609375,0.05920742079615593,117.93551635742188,105.83963012695312,0.08784516900777817,107.05120849609375,106.83210754394531,0.24810688197612762,116.94602966308594,106.83210754394531,0.21653395891189575,105.0722427368164,116.75690460205078,0.18852944672107697,121.89344787597656,114.77194213867188,0.16370423138141632,94.18793487548828,136.60650634765625,0.32446223497390747,94.18793487548828,136.60650634765625,0.18760444223880768,94.18793487548828,136.60650634765625,0.04544161632657051,134.7567138671875,141.56890869140625,0.025851963087916374,118.92499542236328,144.5463409423828,0.09477003663778305,129.80931091308594,142.56138610839844,0.10342803597450256,121.89344787597656,174.32073974609375,0.08930806070566177,129.80931091308594,167.37338256835938,0.15167315304279327,122.88292694091797,199.13275146484375,0.05960672348737717,131.78826904296875,185.23802185058594,0.10824546962976456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
